,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
1932,0_0_nicolas_7.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1933,1_1_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1934,6_6_nicolas_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1935,8_8_george_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1936,1_1_george_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1937,0_0_theo_19.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1938,5_5_george_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1939,5_5_yweweler_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1940,0_0_jackson_32.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1941,5_5_george_25.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1942,0_0_nicolas_14.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1943,2_2_theo_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1944,0_9_nicolas_9.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1945,3_3_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1946,8_8_yweweler_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1947,6_6_jackson_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1948,0_9_jackson_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1949,7_7_jackson_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1950,3_3_jackson_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1951,3_2_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1952,5_5_george_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1953,9_9_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1954,8_8_george_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1955,9_8_yweweler_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1956,4_3_nicolas_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1957,7_7_nicolas_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1958,6_6_yweweler_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1959,7_7_yweweler_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1960,2_2_jackson_32.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1961,2_2_theo_24.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1962,1_1_nicolas_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1963,5_5_yweweler_23.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1964,0_0_yweweler_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1965,2_2_jackson_18.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1966,0_0_theo_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1967,1_1_nicolas_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1968,6_6_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1969,2_2_theo_44.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1970,3_3_george_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1971,5_5_nicolas_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1972,5_5_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1973,1_1_nicolas_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1974,5_5_jackson_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1975,3_3_jackson_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1976,8_8_theo_28.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1977,6_6_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1978,1_1_yweweler_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1979,0_0_nicolas_47.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1980,4_4_yweweler_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1981,4_4_theo_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1982,9_9_theo_28.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1983,3_3_yweweler_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1984,7_7_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1985,3_2_nicolas_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1986,3_3_theo_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1987,0_0_yweweler_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1988,8_8_jackson_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1989,7_7_george_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1990,8_8_george_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1991,0_0_yweweler_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1992,3_2_jackson_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1993,5_5_theo_24.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1994,0_9_jackson_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1995,3_3_jackson_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1996,5_5_yweweler_39.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1997,3_3_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1998,0_0_theo_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1999,9_8_theo_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2000,5_5_yweweler_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2001,2_2_yweweler_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2002,1_1_theo_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2003,1_1_george_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2004,2_2_jackson_33.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2005,2_2_theo_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2006,2_2_nicolas_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2007,3_3_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2008,8_8_george_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2009,3_3_george_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2010,0_0_yweweler_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2011,1_1_yweweler_32.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2012,1_1_jackson_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2013,6_6_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2014,9_8_nicolas_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2015,8_8_yweweler_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2016,0_0_jackson_47.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2017,4_4_george_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2018,5_5_george_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2019,5_5_george_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2020,5_5_nicolas_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2021,5_5_theo_12.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2022,0_0_yweweler_35.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2023,7_7_jackson_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2024,8_8_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2025,9_9_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2026,1_1_nicolas_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2027,8_8_yweweler_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2028,3_3_theo_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2029,8_8_yweweler_45.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2030,7_7_george_21.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2031,3_2_yweweler_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2032,8_8_yweweler_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2033,1_1_jackson_12.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2034,4_4_jackson_9.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2035,4_4_nicolas_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2036,2_1_yweweler_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2037,5_5_jackson_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2038,8_8_nicolas_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2039,9_9_theo_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2040,6_6_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2041,5_5_yweweler_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2042,2_2_theo_32.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2043,9_8_yweweler_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2044,3_2_theo_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2045,1_1_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2046,1_1_george_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2047,5_5_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2048,7_7_yweweler_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2049,9_9_jackson_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2050,8_8_theo_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2051,5_4_yweweler_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2052,2_2_theo_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2053,0_0_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2054,3_3_nicolas_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2055,4_4_jackson_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2056,5_4_nicolas_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2057,9_9_george_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2058,0_0_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2059,0_0_nicolas_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2060,8_8_theo_36.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2061,2_2_yweweler_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2062,0_0_theo_39.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2063,3_3_jackson_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2064,4_4_yweweler_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2065,8_8_yweweler_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2066,1_1_yweweler_48.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2067,0_0_george_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2068,2_2_george_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2069,4_4_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2070,8_8_jackson_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2071,7_7_nicolas_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2072,1_1_theo_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2073,4_3_jackson_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2074,4_4_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2075,3_3_george_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2076,1_1_yweweler_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2077,5_5_nicolas_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2078,3_3_theo_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2079,0_0_yweweler_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2080,5_5_yweweler_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2081,1_1_yweweler_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2082,1_1_yweweler_2.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2083,9_9_nicolas_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2084,5_5_jackson_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2085,0_0_yweweler_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2086,9_9_theo_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2087,5_5_jackson_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2088,8_8_theo_39.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2089,9_9_nicolas_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2090,1_1_nicolas_32.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2091,5_5_george_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2092,9_9_nicolas_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2093,0_0_jackson_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2094,2_2_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2095,3_3_yweweler_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2096,2_2_yweweler_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2097,4_3_jackson_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2098,1_1_george_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2099,9_9_yweweler_15.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2100,9_9_theo_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2101,4_4_yweweler_47.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2102,4_4_jackson_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2103,0_0_theo_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2104,1_1_yweweler_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2105,2_2_theo_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2106,9_9_theo_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2107,1_1_jackson_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2108,3_3_jackson_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2109,4_4_theo_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2110,5_4_jackson_20.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
2111,8_8_jackson_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2112,4_4_yweweler_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2113,4_4_theo_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2114,2_2_george_29.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2115,2_2_nicolas_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2116,7_6_theo_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2117,1_1_theo_14.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2118,4_4_theo_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2119,7_7_george_14.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2120,4_3_george_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2121,2_2_george_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2122,5_5_george_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2123,4_3_jackson_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2124,0_0_yweweler_20.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2125,4_4_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2126,0_0_yweweler_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2127,3_3_nicolas_7.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2128,9_8_theo_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2129,4_4_yweweler_2.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2130,3_3_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2131,9_9_yweweler_7.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2132,6_6_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2133,9_9_jackson_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2134,6_6_nicolas_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2135,1_0_george_11.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2136,8_8_yweweler_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2137,0_0_yweweler_21.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2138,2_2_nicolas_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2139,3_3_theo_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2140,7_7_yweweler_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2141,0_0_jackson_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2142,6_6_jackson_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2143,3_3_nicolas_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2144,2_2_jackson_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2145,6_6_jackson_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2146,7_7_jackson_31.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2147,1_1_yweweler_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2148,7_7_theo_19.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2149,5_5_theo_22.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2150,7_7_george_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2151,6_6_theo_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2152,6_6_yweweler_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2153,6_6_george_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2154,0_0_george_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2155,9_9_yweweler_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2156,2_2_jackson_41.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2157,0_0_jackson_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2158,4_4_yweweler_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2159,7_7_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2160,4_4_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2161,1_1_george_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2162,4_4_nicolas_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2163,9_9_george_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2164,3_3_jackson_15.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2165,8_8_yweweler_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2166,4_4_yweweler_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2167,4_4_theo_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2168,9_9_yweweler_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2169,0_0_theo_3.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2170,2_2_theo_1.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2171,4_4_george_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2172,2_2_nicolas_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2173,0_0_jackson_26.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2174,3_3_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2175,6_6_jackson_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2176,2_2_jackson_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2177,1_1_nicolas_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2178,1_1_george_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2179,8_8_yweweler_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2180,4_4_theo_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2181,0_0_nicolas_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2182,2_2_theo_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2183,0_0_nicolas_33.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2184,6_6_george_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2185,8_8_nicolas_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2186,0_0_jackson_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2187,3_3_theo_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2188,3_3_yweweler_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2189,9_8_theo_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2190,8_8_theo_38.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2191,2_2_nicolas_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2192,4_4_yweweler_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2193,7_7_george_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2194,3_3_yweweler_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2195,3_3_theo_39.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2196,3_3_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2197,7_7_nicolas_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2198,4_4_jackson_47.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2199,6_6_george_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2200,5_5_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2201,3_3_jackson_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2202,8_8_jackson_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2203,4_3_theo_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2204,2_2_nicolas_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2205,7_7_nicolas_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2206,4_4_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2207,3_2_george_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2208,2_2_yweweler_4.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2209,7_7_yweweler_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2210,3_3_nicolas_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2211,7_7_george_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2212,3_3_george_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2213,7_7_jackson_26.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2214,7_7_theo_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2215,5_5_george_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2216,7_7_theo_41.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2217,7_7_jackson_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2218,0_0_theo_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2219,3_3_george_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2220,1_1_theo_3.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2221,3_3_yweweler_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2222,1_0_theo_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2223,3_3_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2224,2_2_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2225,0_0_nicolas_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2226,1_1_george_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2227,0_0_george_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2228,9_9_nicolas_22.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2229,0_0_nicolas_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2230,3_2_jackson_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2231,8_8_jackson_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2232,8_7_nicolas_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2233,0_0_jackson_12.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2234,7_7_george_20.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2235,6_6_jackson_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2236,6_6_yweweler_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2237,9_9_nicolas_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2238,0_0_yweweler_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2239,9_9_george_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2240,6_5_george_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2241,1_0_yweweler_40.wav,0.0,0.0,1.0,1.0,1.0,0.0,1,1
2242,1_1_yweweler_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2243,8_8_yweweler_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2244,6_6_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2245,7_7_nicolas_17.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2246,5_5_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2247,8_8_yweweler_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2248,0_0_nicolas_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2249,7_7_jackson_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
