,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
1934,9_9_yweweler_18.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1935,5_5_yweweler_40.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1936,0_0_jackson_32.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1937,5_5_george_25.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1938,0_0_nicolas_8.wav,0.0,0.0,1.0,0.0,0.0,1.0,1,0
1939,0_0_nicolas_14.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1940,2_2_theo_0.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1941,3_3_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1942,8_8_yweweler_31.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1943,6_6_jackson_30.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1944,0_4_george_36.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
1945,4_4_yweweler_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1946,7_7_jackson_12.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1947,3_3_jackson_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1948,5_5_george_43.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1949,9_9_nicolas_19.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1950,0_1_nicolas_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1951,8_8_george_43.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1952,7_7_nicolas_10.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1953,7_7_yweweler_34.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1954,2_2_jackson_32.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1955,2_2_theo_24.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1956,1_1_nicolas_9.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1957,5_5_yweweler_23.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1958,0_0_yweweler_13.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1959,2_2_jackson_18.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1960,7_7_yweweler_36.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1961,0_0_theo_42.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1962,1_1_nicolas_13.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1963,6_6_yweweler_15.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1964,2_2_theo_44.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1965,3_3_george_16.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1966,5_5_nicolas_37.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1967,3_3_jackson_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1968,5_5_yweweler_14.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1969,1_1_nicolas_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1970,5_5_jackson_9.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1971,3_3_jackson_10.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1972,8_8_theo_28.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1973,6_6_nicolas_6.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1974,0_0_nicolas_47.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1975,4_4_yweweler_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1976,9_9_theo_28.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1977,3_3_yweweler_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1978,7_7_nicolas_34.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1979,7_7_yweweler_11.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1980,3_3_theo_14.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1981,0_0_yweweler_31.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1982,8_8_jackson_12.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1983,7_7_george_49.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1984,0_2_jackson_26.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1985,0_0_yweweler_6.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1986,5_5_theo_24.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1987,3_3_jackson_36.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1988,5_5_yweweler_39.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1989,3_3_nicolas_6.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1990,0_0_theo_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1991,5_5_yweweler_22.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
1992,2_2_yweweler_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1993,1_1_theo_39.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1994,1_1_george_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1995,2_2_jackson_33.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
1996,0_3_jackson_40.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,1
1997,2_2_theo_2.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1998,2_2_nicolas_11.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
1999,0_3_theo_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2000,3_3_nicolas_44.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2001,8_8_george_29.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2002,3_3_george_4.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2003,0_0_yweweler_10.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2004,1_1_yweweler_32.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2005,1_1_jackson_26.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2006,8_8_yweweler_23.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2007,0_0_jackson_47.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2008,4_4_george_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2009,5_5_george_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2010,0_6_nicolas_13.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2011,5_5_george_36.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2012,5_5_nicolas_22.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2013,5_5_theo_12.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2014,0_0_yweweler_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2015,0_7_jackson_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
2016,7_7_jackson_15.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2017,0_3_yweweler_14.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
2018,1_1_jackson_47.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2019,8_8_theo_9.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2020,9_9_jackson_33.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2021,1_1_nicolas_37.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2022,3_3_theo_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2023,8_8_yweweler_45.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2024,7_7_george_21.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2025,8_8_yweweler_5.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2026,1_1_jackson_12.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2027,4_4_jackson_9.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2028,4_4_nicolas_28.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2029,5_5_jackson_6.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2030,8_8_nicolas_42.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2031,9_9_theo_41.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2032,5_5_yweweler_44.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2033,2_2_theo_32.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2034,1_1_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2035,0_6_jackson_21.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,1
2036,1_1_george_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2037,0_2_nicolas_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2038,7_7_yweweler_25.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2039,9_9_jackson_41.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2040,8_8_theo_37.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2041,2_2_theo_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2042,0_0_george_37.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2043,3_3_nicolas_30.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2044,4_4_jackson_10.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2045,9_9_george_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2046,0_0_george_31.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2047,0_0_nicolas_38.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2048,8_8_theo_36.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2049,2_2_yweweler_24.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2050,0_0_theo_39.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2051,3_3_jackson_5.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2052,1_1_nicolas_47.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2053,4_4_yweweler_43.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2054,8_8_yweweler_19.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2055,0_1_jackson_29.wav,1.0,0.0,0.0,1.0,0.0,1.0,1,1
2056,1_1_yweweler_48.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2057,0_0_george_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2058,2_2_george_48.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2059,4_4_nicolas_29.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2060,8_8_jackson_29.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2061,7_7_nicolas_7.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2062,1_1_theo_34.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2063,1_1_jackson_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2064,4_4_nicolas_45.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2065,3_3_george_24.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2066,0_8_theo_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2067,1_1_yweweler_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2068,5_5_nicolas_30.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2069,3_3_theo_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2070,0_0_yweweler_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2071,5_5_yweweler_4.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2072,1_1_yweweler_40.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2073,1_1_yweweler_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2074,9_9_nicolas_7.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2075,5_5_jackson_10.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2076,0_3_george_33.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2077,5_5_theo_46.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2078,0_0_theo_25.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2079,0_1_george_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2080,0_0_yweweler_42.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2081,9_9_theo_4.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2082,5_5_jackson_29.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2083,9_9_theo_33.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2084,5_5_yweweler_12.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2085,8_8_theo_39.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2086,9_9_nicolas_39.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2087,1_1_nicolas_32.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2088,9_9_nicolas_13.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2089,0_0_jackson_35.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2090,0_1_george_47.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
2091,7_7_yweweler_8.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2092,2_2_nicolas_44.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2093,3_3_yweweler_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2094,2_2_yweweler_29.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2095,3_3_yweweler_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2096,6_6_theo_25.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2097,9_9_theo_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2098,4_4_yweweler_47.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2099,4_4_jackson_35.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2100,0_0_theo_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2101,8_8_theo_43.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2102,0_8_george_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2103,1_1_yweweler_33.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2104,8_8_theo_23.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2105,2_2_theo_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2106,9_9_theo_12.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2107,1_1_jackson_24.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2108,0_6_george_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,1
2109,3_3_jackson_44.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2110,4_4_theo_35.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2111,0_7_nicolas_35.wav,0.0,0.0,0.0,1.0,0.0,1.0,1,1
2112,8_8_jackson_1.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2113,4_4_yweweler_30.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2114,4_4_theo_38.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2115,0_4_theo_45.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
2116,1_1_theo_14.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2117,4_4_theo_4.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2118,0_3_yweweler_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2119,3_3_yweweler_22.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2120,7_7_george_14.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2121,2_2_george_9.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2122,5_5_george_11.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2123,0_4_nicolas_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,1
2124,5_5_jackson_0.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2125,0_0_yweweler_20.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2126,4_4_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2127,0_6_nicolas_30.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2128,0_6_yweweler_8.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2129,0_1_george_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2130,0_8_nicolas_25.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2131,0_0_yweweler_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2132,4_4_yweweler_2.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2133,0_7_jackson_21.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,1
2134,6_6_nicolas_34.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2135,9_9_jackson_3.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2136,6_6_nicolas_23.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2137,8_8_yweweler_27.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2138,0_0_yweweler_21.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2139,2_2_nicolas_38.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2140,3_3_theo_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2141,7_7_yweweler_35.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2142,0_0_jackson_31.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2143,0_9_yweweler_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2144,6_6_jackson_40.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2145,3_3_nicolas_2.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2146,2_2_jackson_21.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2147,6_6_jackson_33.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2148,0_4_george_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2149,1_1_yweweler_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2150,7_7_theo_19.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2151,5_5_theo_22.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2152,7_7_george_39.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2153,6_6_theo_38.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2154,6_6_yweweler_27.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2155,6_6_george_46.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2156,0_0_george_17.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2157,9_9_yweweler_43.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2158,0_0_jackson_2.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2159,4_4_yweweler_37.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2160,7_7_theo_33.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2161,4_4_yweweler_14.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2162,0_9_george_48.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
2163,1_1_george_15.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2164,4_4_nicolas_4.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2165,9_9_george_15.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2166,3_3_jackson_15.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2167,4_4_yweweler_39.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2168,8_8_yweweler_46.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2169,4_4_yweweler_27.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2170,4_4_theo_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2171,9_9_yweweler_5.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2172,0_0_theo_3.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2173,2_2_theo_1.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2174,4_4_george_8.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2175,0_1_george_39.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2176,0_6_yweweler_14.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,1
2177,2_2_nicolas_15.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2178,0_5_george_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,1
2179,0_0_jackson_26.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2180,3_3_george_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2181,6_6_jackson_26.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2182,2_2_jackson_15.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2183,1_1_george_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2184,8_8_yweweler_1.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2185,4_4_theo_2.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2186,0_0_nicolas_12.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2187,2_2_theo_5.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2188,0_0_nicolas_33.wav,1.0,0.0,1.0,0.0,0.0,1.0,1,0
2189,6_6_george_21.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2190,0_7_george_29.wav,0.0,0.0,0.0,0.0,0.0,1.0,1,1
2191,8_8_nicolas_2.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2192,0_0_jackson_7.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2193,3_3_theo_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2194,3_3_yweweler_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2195,2_2_nicolas_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2196,4_4_yweweler_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2197,3_3_yweweler_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2198,3_3_george_25.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2199,7_7_nicolas_9.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2200,4_4_jackson_47.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2201,6_6_george_32.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2202,5_5_theo_27.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2203,3_3_jackson_17.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2204,8_8_jackson_26.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2205,0_0_nicolas_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2206,7_7_nicolas_43.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2207,4_4_george_37.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2208,2_2_yweweler_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2209,6_6_theo_37.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2210,3_3_nicolas_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2211,0_3_jackson_2.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,1
2212,3_3_george_21.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2213,7_7_jackson_26.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2214,7_7_theo_27.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2215,5_5_george_20.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2216,7_7_theo_41.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2217,7_7_jackson_0.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2218,0_0_theo_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2219,3_3_george_7.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2220,1_1_theo_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2221,3_3_yweweler_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2222,0_8_yweweler_41.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2223,3_3_nicolas_42.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2224,3_3_nicolas_29.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2225,2_2_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2226,0_0_nicolas_32.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2227,1_1_george_30.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2228,0_0_george_18.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2229,9_9_nicolas_22.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2230,0_0_nicolas_49.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2231,8_8_jackson_8.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2232,0_0_jackson_12.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2233,7_7_george_20.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2234,6_6_jackson_11.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2235,6_6_yweweler_49.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2236,9_9_nicolas_3.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2237,0_0_yweweler_3.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2238,9_9_george_30.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2239,1_1_yweweler_21.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2240,8_8_yweweler_4.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2241,6_6_theo_33.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2242,1_1_yweweler_28.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2243,7_7_nicolas_17.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2244,5_5_nicolas_34.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2245,8_8_yweweler_11.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2246,0_0_nicolas_11.wav,1.0,0.0,1.0,1.0,0.0,1.0,0,0
2247,7_7_jackson_36.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2248,0_1_theo_9.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
2249,4_4_nicolas_15.wav,1.0,1.0,1.0,1.0,0.0,1.0,0,0
2250,4_4_jackson_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2251,9_9_theo_3.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
