,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
1932,3_5_jackson_2.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1933,8_8_theo_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1934,7_3_theo_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1935,0_0_yweweler_17.wav,0.0,1.0,0.0,1.0,1.0,0.0,1,0
1936,5_5_george_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1937,4_4_george_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1938,1_1_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1939,8_8_yweweler_25.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1940,9_9_nicolas_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1941,3_3_jackson_39.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1942,2_5_nicolas_44.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1943,0_1_nicolas_35.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
1944,9_9_jackson_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1945,3_5_yweweler_46.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1946,4_4_jackson_43.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1947,7_1_nicolas_18.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1948,0_2_jackson_17.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1949,2_2_theo_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1950,2_2_jackson_48.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1951,9_9_jackson_9.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1952,2_5_jackson_32.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1953,7_7_jackson_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1954,1_9_theo_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1955,7_7_george_44.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1956,9_9_yweweler_49.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1957,7_1_nicolas_22.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
1958,2_2_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1959,4_4_yweweler_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1960,2_2_theo_48.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1961,8_8_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1962,0_0_nicolas_7.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
1963,1_1_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1964,6_6_nicolas_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1965,1_1_george_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1966,5_5_george_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1967,6_2_theo_49.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1968,4_4_nicolas_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1969,9_9_yweweler_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1970,5_5_yweweler_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1971,9_0_yweweler_32.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1972,2_3_george_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1973,8_5_george_9.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1974,0_0_nicolas_14.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1975,4_8_george_36.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1976,2_2_theo_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1977,3_3_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1978,8_8_yweweler_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1979,6_6_jackson_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1980,1_2_nicolas_20.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1981,3_9_jackson_11.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1982,4_8_yweweler_43.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1983,4_5_yweweler_31.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1984,9_9_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1985,2_7_jackson_12.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1986,7_3_theo_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1987,6_6_yweweler_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1988,8_4_george_21.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1989,6_1_yweweler_23.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1990,7_7_yweweler_34.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
1991,2_2_jackson_32.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1992,1_1_nicolas_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1993,0_6_theo_20.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
1994,0_0_yweweler_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1995,7_7_yweweler_36.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1996,6_6_yweweler_15.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1997,2_2_theo_44.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1998,5_5_nicolas_37.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1999,7_2_yweweler_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2000,3_3_jackson_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2001,5_5_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2002,1_1_nicolas_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2003,5_5_jackson_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2004,8_8_theo_28.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2005,6_6_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2006,4_7_jackson_43.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2007,6_5_jackson_38.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2008,0_0_nicolas_47.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2009,4_4_yweweler_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2010,9_9_theo_28.wav,1.0,0.0,0.0,1.0,1.0,1.0,0,0
2011,3_3_yweweler_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2012,7_7_yweweler_11.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2013,3_3_theo_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2014,8_8_jackson_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2015,0_9_george_21.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2016,7_2_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2017,7_7_george_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2018,3_0_george_40.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2019,2_2_jackson_49.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2020,5_5_theo_24.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2021,7_1_jackson_6.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2022,1_9_george_43.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2023,3_3_jackson_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2024,5_5_yweweler_39.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2025,3_3_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2026,0_0_theo_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2027,1_1_theo_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2028,1_1_george_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2029,2_2_jackson_33.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2030,6_2_nicolas_35.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2031,2_2_theo_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2032,2_2_nicolas_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2033,9_8_nicolas_35.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2034,2_7_theo_37.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2035,8_8_george_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2036,6_5_george_11.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2037,0_0_yweweler_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2038,1_1_yweweler_32.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2039,6_6_nicolas_1.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2040,5_4_george_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2041,8_8_yweweler_23.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2042,0_0_jackson_47.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2043,4_4_george_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2044,5_2_nicolas_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2045,5_5_george_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2046,5_5_nicolas_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2047,5_5_theo_12.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2048,9_8_yweweler_34.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2049,9_8_george_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2050,2_7_jackson_24.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2051,7_3_george_4.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2052,9_9_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2053,3_3_theo_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2054,8_8_yweweler_45.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2055,8_8_yweweler_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2056,4_4_jackson_9.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2057,3_4_jackson_39.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2058,8_0_theo_42.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2059,4_4_nicolas_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2060,5_5_jackson_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2061,9_9_theo_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2062,6_6_yweweler_14.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2063,1_7_nicolas_43.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2064,2_2_theo_32.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2065,3_2_theo_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2066,5_1_george_4.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2067,0_1_theo_2.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2068,1_1_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2069,5_6_theo_28.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2070,1_1_george_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2071,7_0_george_17.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2072,8_8_theo_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2073,2_9_yweweler_12.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2074,0_0_george_37.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2075,9_9_george_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2076,0_0_nicolas_38.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2077,0_4_george_48.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2078,8_8_theo_36.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2079,3_3_jackson_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2080,7_6_nicolas_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2081,1_1_nicolas_47.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2082,8_8_yweweler_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2083,0_0_george_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2084,2_2_george_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2085,4_4_nicolas_29.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2086,8_8_jackson_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2087,3_9_theo_3.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2088,7_7_nicolas_7.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2089,5_9_yweweler_43.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2090,2_7_yweweler_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2091,1_1_theo_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2092,4_4_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2093,3_3_george_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2094,5_5_nicolas_30.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2095,1_2_theo_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2096,3_3_theo_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2097,3_2_george_30.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2098,1_1_yweweler_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2099,4_0_george_5.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2100,5_5_jackson_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2101,5_5_theo_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2102,0_0_theo_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2103,5_9_theo_12.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2104,2_1_theo_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2105,0_0_yweweler_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2106,4_9_nicolas_12.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2107,5_5_jackson_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2108,9_9_theo_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2109,6_1_jackson_38.wav,0.0,1.0,0.0,1.0,1.0,0.0,1,1
2110,5_5_george_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2111,9_5_jackson_21.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2112,0_0_jackson_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2113,7_7_yweweler_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2114,4_6_yweweler_0.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2115,3_3_yweweler_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2116,1_1_george_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2117,6_6_theo_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2118,5_2_jackson_3.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2119,9_9_theo_29.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2120,4_4_jackson_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2121,8_8_theo_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2122,5_6_nicolas_40.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2123,2_7_theo_4.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2124,5_2_theo_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2125,7_0_jackson_32.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2126,6_0_theo_23.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2127,8_8_theo_23.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2128,2_2_theo_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2129,9_4_george_0.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,1
2130,2_5_jackson_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2131,3_3_jackson_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2132,4_4_theo_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2133,8_8_jackson_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2134,6_8_theo_39.wav,0.0,1.0,0.0,0.0,1.0,0.0,1,1
2135,7_7_yweweler_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2136,2_2_george_29.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2137,1_1_theo_14.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2138,4_4_theo_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2139,3_3_yweweler_22.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2140,5_2_yweweler_13.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2141,2_2_george_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2142,5_5_jackson_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2143,4_4_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2144,5_3_nicolas_23.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2145,0_0_yweweler_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2146,8_4_yweweler_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2147,4_4_yweweler_2.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2148,3_3_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2149,6_6_nicolas_23.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2150,8_8_yweweler_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2151,2_2_nicolas_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2152,3_3_theo_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2153,7_7_yweweler_35.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2154,0_0_jackson_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2155,6_6_jackson_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2156,3_3_nicolas_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2157,3_6_jackson_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2158,2_2_jackson_21.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2159,3_7_nicolas_29.wav,0.0,1.0,0.0,1.0,1.0,0.0,1,1
2160,9_5_theo_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2161,7_7_theo_19.wav,1.0,0.0,0.0,1.0,1.0,1.0,0,0
2162,5_5_theo_22.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2163,2_3_theo_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2164,7_7_george_39.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2165,6_6_theo_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2166,6_6_yweweler_27.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2167,7_7_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2168,5_7_jackson_42.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2169,3_2_george_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2170,4_4_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2171,9_9_george_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2172,3_3_jackson_15.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2173,4_4_yweweler_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2174,8_8_yweweler_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2175,4_4_theo_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2176,9_9_yweweler_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2177,0_0_theo_3.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2178,1_0_george_26.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2179,5_2_yweweler_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2180,4_4_george_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2181,5_6_yweweler_21.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2182,2_2_nicolas_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2183,7_8_yweweler_28.wav,0.0,1.0,0.0,1.0,1.0,0.0,1,1
2184,0_0_jackson_26.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2185,8_5_jackson_18.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2186,6_6_jackson_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2187,2_2_jackson_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2188,1_1_nicolas_39.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,0
2189,7_6_george_34.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2190,0_7_theo_16.wav,0.0,0.0,0.0,0.0,1.0,1.0,1,1
2191,1_1_george_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2192,8_8_yweweler_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2193,4_4_theo_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2194,2_1_george_43.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2195,2_2_theo_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2196,6_6_george_21.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2197,8_8_nicolas_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2198,6_9_nicolas_27.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2199,9_3_yweweler_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2200,3_3_yweweler_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2201,8_8_theo_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2202,4_3_nicolas_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2203,9_3_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2204,7_8_yweweler_6.wav,0.0,1.0,0.0,1.0,1.0,0.0,1,1
2205,7_7_george_26.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2206,3_3_yweweler_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2207,3_3_george_25.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2208,8_2_yweweler_44.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2209,7_7_nicolas_9.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2210,4_4_jackson_47.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2211,6_6_george_32.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2212,5_5_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2213,3_3_jackson_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2214,8_8_jackson_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2215,4_6_jackson_19.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2216,1_7_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2217,2_2_yweweler_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2218,7_7_yweweler_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2219,6_6_theo_37.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2220,3_3_nicolas_28.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2221,1_0_yweweler_20.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2222,0_3_jackson_2.wav,0.0,1.0,0.0,1.0,1.0,0.0,1,1
2223,3_3_george_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2224,7_7_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2225,5_5_george_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2226,7_7_jackson_0.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2227,0_0_theo_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2228,5_1_yweweler_33.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2229,1_1_theo_3.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2230,3_0_george_30.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2231,8_2_nicolas_28.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2232,4_5_jackson_39.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2233,0_0_nicolas_32.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2234,0_7_yweweler_19.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2235,0_0_george_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2236,0_0_nicolas_49.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,0
2237,7_9_nicolas_45.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2238,6_1_yweweler_46.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2239,8_8_jackson_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2240,2_4_jackson_5.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2241,6_6_yweweler_49.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2242,0_0_yweweler_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2243,9_9_george_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2244,1_3_george_41.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2245,1_1_yweweler_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2246,5_6_nicolas_25.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2247,5_5_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2248,8_8_yweweler_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2249,2_3_george_11.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
