,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
1934,5_5_nicolas_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1935,9_9_george_19.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1936,2_2_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1937,4_4_yweweler_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1938,2_2_theo_48.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1939,8_8_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1940,6_6_george_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1941,0_0_nicolas_7.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1942,1_1_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1943,6_6_nicolas_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1944,8_8_george_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1945,1_1_george_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1946,0_7_yweweler_34.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1947,1_1_yweweler_23.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1948,0_0_theo_19.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1949,2_4_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1950,5_5_george_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1951,4_4_nicolas_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1952,9_9_yweweler_18.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1953,5_5_yweweler_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1954,0_0_jackson_32.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1955,5_5_george_25.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1956,0_0_nicolas_8.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1957,0_0_nicolas_14.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1958,2_2_theo_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1959,3_3_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1960,8_8_yweweler_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1961,6_6_jackson_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1962,4_4_yweweler_3.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1963,7_7_jackson_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1964,1_5_yweweler_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1965,3_3_jackson_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1966,5_5_george_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1967,9_9_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1968,9_5_theo_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1969,8_8_george_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1970,6_6_yweweler_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1971,2_2_jackson_32.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1972,2_2_theo_24.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1973,1_1_nicolas_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1974,5_5_yweweler_23.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1975,0_0_yweweler_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1976,2_2_jackson_18.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1977,7_7_yweweler_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1978,1_0_nicolas_39.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
1979,0_0_theo_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1980,1_1_nicolas_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1981,6_6_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1982,2_2_theo_44.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1983,3_3_george_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1984,5_5_nicolas_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1985,3_3_jackson_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1986,5_5_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1987,1_1_nicolas_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1988,5_5_jackson_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1989,3_3_jackson_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1990,8_8_theo_28.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1991,6_6_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1992,4_7_jackson_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1993,1_1_yweweler_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1994,0_0_nicolas_47.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
1995,6_1_george_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1996,4_4_theo_45.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1997,9_9_theo_28.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1998,7_7_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1999,7_7_yweweler_11.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2000,3_3_theo_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2001,8_8_jackson_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2002,7_7_george_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2003,2_2_jackson_49.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2004,0_0_yweweler_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2005,5_5_theo_24.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2006,5_8_yweweler_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
2007,3_3_jackson_36.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2008,2_9_theo_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2009,5_5_yweweler_39.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2010,3_3_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2011,0_0_theo_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2012,2_2_yweweler_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2013,1_1_theo_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2014,2_2_jackson_33.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2015,2_2_theo_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2016,3_3_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2017,8_8_george_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2018,3_3_george_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2019,0_0_yweweler_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2020,1_1_yweweler_32.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2021,1_1_jackson_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2022,6_6_nicolas_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2023,8_8_yweweler_23.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2024,0_0_jackson_47.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2025,4_4_george_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2026,5_5_george_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2027,5_5_george_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2028,5_5_nicolas_22.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2029,5_5_theo_12.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2030,0_0_yweweler_35.wav,0.0,1.0,1.0,1.0,0.0,1.0,0,0
2031,7_7_jackson_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2032,0_3_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2033,1_1_jackson_47.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2034,4_5_yweweler_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
2035,8_8_theo_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2036,9_9_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2037,1_1_nicolas_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2038,8_8_yweweler_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2039,3_3_theo_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2040,8_8_yweweler_45.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2041,7_7_george_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2042,8_8_yweweler_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2043,1_1_jackson_12.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2044,4_4_jackson_9.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2045,4_4_nicolas_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2046,5_5_jackson_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2047,8_8_nicolas_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2048,9_9_theo_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2049,6_6_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2050,9_7_yweweler_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2051,2_2_theo_32.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2052,1_1_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2053,1_1_george_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2054,7_7_yweweler_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2055,2_3_yweweler_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2056,9_9_jackson_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2057,8_8_theo_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2058,2_2_theo_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2059,0_0_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2060,3_3_nicolas_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2061,9_9_george_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2062,0_0_nicolas_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2063,6_1_jackson_35.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2064,2_2_yweweler_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2065,3_3_jackson_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2066,1_1_nicolas_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2067,4_4_yweweler_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2068,8_8_yweweler_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2069,0_0_george_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2070,2_2_george_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2071,4_4_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2072,8_8_jackson_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2073,7_7_nicolas_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2074,1_1_theo_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2075,1_1_jackson_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2076,4_4_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2077,3_3_george_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2078,1_1_yweweler_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2079,5_5_nicolas_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2080,0_5_nicolas_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2081,3_3_theo_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2082,0_0_yweweler_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2083,5_5_yweweler_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2084,1_1_yweweler_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2085,1_1_yweweler_2.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2086,9_9_nicolas_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2087,5_5_jackson_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2088,5_5_theo_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2089,0_0_theo_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2090,5_3_nicolas_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2091,0_0_yweweler_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2092,2_9_theo_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2093,9_9_theo_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2094,5_5_jackson_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2095,9_9_theo_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2096,5_5_yweweler_12.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2097,8_8_theo_39.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2098,9_9_nicolas_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2099,1_1_nicolas_32.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2100,5_5_george_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2101,9_9_nicolas_13.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2102,0_0_jackson_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2103,7_7_yweweler_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2104,2_2_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2105,3_3_yweweler_42.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2106,2_2_yweweler_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2107,3_3_yweweler_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2108,1_1_george_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2109,9_9_yweweler_15.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2110,6_6_theo_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2111,9_9_theo_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2112,4_4_yweweler_47.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2113,4_4_jackson_35.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2114,0_0_theo_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2115,8_8_theo_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2116,1_1_yweweler_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2117,8_8_theo_23.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2118,2_2_theo_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2119,9_9_theo_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2120,2_5_jackson_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2121,1_1_jackson_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2122,3_3_jackson_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2123,4_4_theo_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2124,8_8_jackson_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2125,4_4_yweweler_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2126,7_7_yweweler_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2127,4_4_theo_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2128,2_2_george_29.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2129,2_2_nicolas_42.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2130,1_1_theo_14.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2131,4_4_theo_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2132,0_8_jackson_47.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2133,3_3_yweweler_22.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2134,7_7_george_14.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2135,2_2_george_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2136,6_4_george_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2137,5_5_george_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2138,5_5_jackson_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2139,0_0_yweweler_20.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2140,4_4_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2141,0_0_yweweler_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2142,3_3_nicolas_7.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2143,4_4_yweweler_2.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2144,3_3_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2145,9_9_yweweler_7.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2146,6_6_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2147,6_6_nicolas_23.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2148,8_8_yweweler_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2149,2_2_nicolas_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2150,3_3_theo_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2151,7_7_yweweler_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2152,0_0_jackson_31.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2153,6_6_jackson_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2154,3_3_nicolas_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2155,2_2_jackson_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2156,6_6_jackson_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2157,7_7_jackson_31.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2158,1_1_yweweler_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2159,7_7_theo_19.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2160,7_7_george_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2161,5_6_theo_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2162,6_6_theo_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2163,6_6_yweweler_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2164,6_6_george_46.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2165,2_0_george_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2166,9_9_yweweler_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2167,2_2_jackson_41.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2168,0_0_jackson_2.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2169,4_4_yweweler_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2170,7_7_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2171,4_4_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2172,1_1_george_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2173,4_4_nicolas_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2174,9_9_george_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2175,3_3_jackson_15.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2176,4_4_yweweler_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2177,8_8_yweweler_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2178,4_4_yweweler_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2179,9_9_yweweler_5.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2180,0_0_theo_3.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2181,2_2_theo_1.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2182,4_4_george_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2183,2_2_nicolas_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2184,0_0_jackson_26.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2185,3_3_george_1.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2186,6_6_jackson_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2187,1_1_nicolas_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2188,1_1_george_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2189,8_8_yweweler_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2190,0_0_nicolas_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2191,2_2_theo_5.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2192,0_0_nicolas_33.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,0
2193,6_6_george_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2194,8_8_nicolas_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2195,0_0_jackson_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2196,3_3_theo_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2197,3_3_yweweler_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2198,8_8_theo_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2199,2_2_nicolas_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2200,4_4_yweweler_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2201,3_3_yweweler_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2202,3_3_george_25.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2203,7_7_nicolas_9.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2204,6_6_george_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2205,5_5_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2206,3_3_jackson_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2207,8_8_jackson_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2208,0_0_nicolas_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2209,7_0_nicolas_4.wav,0.0,0.0,1.0,1.0,0.0,1.0,1,1
2210,2_2_nicolas_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2211,6_6_nicolas_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2212,7_7_nicolas_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2213,4_4_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2214,2_2_yweweler_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2215,7_7_yweweler_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2216,6_1_george_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2217,6_6_theo_37.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2218,3_3_nicolas_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2219,7_7_george_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2220,3_3_george_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2221,7_7_jackson_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2222,7_7_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2223,5_5_george_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2224,7_7_theo_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2225,7_7_jackson_0.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2226,0_0_theo_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2227,3_3_george_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2228,1_1_theo_3.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2229,3_3_yweweler_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2230,3_3_nicolas_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2231,3_3_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2232,2_2_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2233,0_0_nicolas_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2234,1_1_george_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2235,0_0_nicolas_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2236,8_8_jackson_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2237,0_0_jackson_12.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2238,5_6_george_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2239,6_6_jackson_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2240,6_6_yweweler_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2241,9_9_nicolas_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2242,0_0_yweweler_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2243,9_9_george_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2244,8_8_yweweler_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2245,6_6_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2246,1_1_yweweler_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2247,7_7_nicolas_17.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2248,5_5_nicolas_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2249,8_8_yweweler_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2250,0_0_nicolas_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
