,filename,answer0,answer1,answer2,answer3,answer4,answer5,result,realLabel
1932,6_6_jackson_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1933,4_3_yweweler_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1934,7_6_theo_2.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1935,5_4_yweweler_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1936,2_2_george_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1937,2_2_theo_48.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1938,8_8_yweweler_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1939,6_5_jackson_7.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1940,6_6_george_22.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1941,0_0_nicolas_7.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
1942,1_1_yweweler_18.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1943,8_8_george_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1944,1_1_george_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1945,0_0_theo_19.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1946,5_5_george_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1947,4_4_nicolas_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1948,5_5_yweweler_40.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1949,0_9_yweweler_17.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1950,3_2_nicolas_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1951,0_0_jackson_32.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1952,5_5_george_25.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1953,3_3_yweweler_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1954,8_8_yweweler_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1955,6_6_jackson_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1956,8_7_theo_28.wav,0.0,1.0,0.0,1.0,1.0,0.0,1,1
1957,3_2_nicolas_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1958,7_6_yweweler_1.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1959,3_2_nicolas_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1960,5_4_jackson_38.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1961,7_7_jackson_12.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1962,8_7_theo_45.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1963,3_2_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1964,5_5_george_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1965,9_9_nicolas_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1966,1_0_nicolas_33.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1967,2_1_george_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1968,8_8_george_43.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1969,4_3_nicolas_49.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
1970,7_7_nicolas_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1971,6_6_yweweler_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1972,0_0_yweweler_13.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1973,7_7_yweweler_36.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1974,0_9_theo_24.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1975,0_0_theo_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1976,1_1_nicolas_13.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1977,2_2_theo_44.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1978,3_3_george_16.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1979,5_5_nicolas_37.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
1980,3_3_jackson_0.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
1981,5_5_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1982,4_3_nicolas_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1983,1_1_nicolas_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1984,3_3_jackson_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1985,8_8_theo_28.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1986,6_6_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1987,8_7_theo_43.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1988,1_1_yweweler_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1989,6_5_jackson_38.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1990,0_0_nicolas_47.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
1991,4_4_yweweler_46.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
1992,2_1_yweweler_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1993,7_7_nicolas_34.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
1994,6_5_jackson_29.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1995,4_4_jackson_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
1996,7_7_yweweler_11.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
1997,2_1_george_31.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
1998,0_9_yweweler_23.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
1999,0_9_jackson_34.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2000,6_5_george_10.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2001,2_1_jackson_0.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2002,8_8_george_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2003,0_0_yweweler_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2004,4_3_theo_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2005,6_5_nicolas_5.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2006,5_5_yweweler_39.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2007,3_3_nicolas_6.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2008,7_6_nicolas_8.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2009,5_4_yweweler_36.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2010,4_3_yweweler_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2011,0_0_theo_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2012,9_8_theo_22.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2013,5_5_yweweler_22.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2014,7_6_theo_28.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2015,1_1_theo_39.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2016,2_2_jackson_33.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2017,9_8_jackson_32.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2018,2_2_theo_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2019,2_2_nicolas_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2020,3_3_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2021,8_7_yweweler_43.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2022,1_0_jackson_31.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2023,8_7_jackson_17.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2024,3_2_jackson_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2025,8_8_george_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2026,6_5_george_11.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2027,3_3_george_4.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2028,0_0_yweweler_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2029,1_1_yweweler_32.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2030,1_0_jackson_35.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2031,1_1_jackson_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2032,9_8_yweweler_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2033,9_8_theo_18.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
2034,1_0_george_40.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2035,9_8_nicolas_20.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2036,9_8_george_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2037,9_8_jackson_3.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2038,3_2_jackson_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2039,5_5_george_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2040,0_0_yweweler_35.wav,0.0,1.0,0.0,1.0,1.0,0.0,1,0
2041,9_8_nicolas_16.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2042,7_7_jackson_15.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2043,2_1_yweweler_41.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2044,9_9_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2045,1_1_nicolas_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2046,0_9_nicolas_1.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2047,3_3_theo_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2048,8_8_yweweler_45.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2049,7_7_george_21.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2050,3_2_yweweler_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2051,8_8_yweweler_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2052,7_6_nicolas_49.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2053,5_4_george_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2054,4_4_nicolas_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2055,5_5_jackson_6.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2056,8_8_nicolas_42.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2057,9_9_theo_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2058,6_5_theo_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2059,5_5_yweweler_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2060,2_2_theo_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2061,3_2_theo_27.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2062,1_0_yweweler_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2063,8_7_yweweler_17.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2064,2_2_theo_6.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2065,0_0_george_37.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2066,3_3_nicolas_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2067,4_4_jackson_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2068,9_9_george_0.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2069,0_0_george_31.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2070,0_0_nicolas_38.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2071,8_8_theo_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2072,2_2_yweweler_24.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2073,0_0_theo_39.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2074,3_3_jackson_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2075,7_6_nicolas_20.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2076,4_4_yweweler_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2077,8_8_yweweler_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2078,0_0_george_10.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2079,8_8_jackson_29.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2080,7_7_nicolas_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2081,5_4_jackson_18.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2082,1_1_theo_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2083,1_1_jackson_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2084,3_3_george_24.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2085,1_1_yweweler_3.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2086,7_6_george_46.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2087,1_0_yweweler_9.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2088,3_2_george_30.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2089,3_2_yweweler_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2090,5_5_yweweler_4.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2091,9_9_nicolas_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2092,5_5_jackson_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2093,8_7_yweweler_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2094,5_5_theo_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2095,9_9_theo_4.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2096,9_9_theo_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2097,8_8_theo_39.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2098,9_9_nicolas_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2099,7_6_theo_32.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2100,7_7_yweweler_8.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2101,2_2_nicolas_44.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2102,3_3_yweweler_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2103,6_6_theo_25.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2104,9_9_theo_29.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2105,4_4_yweweler_47.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2106,1_0_jackson_39.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2107,0_0_theo_10.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2108,8_8_theo_43.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2109,5_4_yweweler_41.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2110,1_1_yweweler_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2111,2_2_theo_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2112,9_8_jackson_23.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,1
2113,1_1_jackson_24.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2114,3_3_jackson_44.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2115,4_4_theo_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2116,5_4_jackson_20.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,1
2117,7_6_theo_38.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2118,8_7_yweweler_34.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2119,9_8_yweweler_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2120,4_3_jackson_6.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2121,9_8_yweweler_25.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2122,6_5_nicolas_19.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2123,2_2_george_29.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2124,3_3_yweweler_22.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2125,4_3_george_22.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2126,2_2_george_9.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2127,3_2_nicolas_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2128,4_3_jackson_39.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2129,9_8_theo_47.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2130,9_8_nicolas_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2131,4_4_jackson_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2132,0_0_yweweler_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2133,9_9_yweweler_7.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2134,6_6_nicolas_34.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2135,5_4_jackson_39.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2136,6_6_nicolas_23.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2137,8_8_yweweler_27.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2138,0_0_yweweler_21.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2139,2_2_nicolas_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2140,6_6_jackson_40.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2141,3_3_nicolas_2.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2142,2_2_jackson_21.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2143,6_6_jackson_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2144,1_1_yweweler_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2145,8_7_yweweler_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2146,5_5_theo_22.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2147,7_7_george_39.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2148,6_6_yweweler_27.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2149,2_1_jackson_46.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2150,7_6_nicolas_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2151,9_9_yweweler_43.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2152,2_2_jackson_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2153,4_4_yweweler_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2154,4_4_yweweler_14.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2155,0_9_george_48.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2156,2_1_jackson_13.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2157,1_1_george_15.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2158,1_0_jackson_34.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2159,9_9_george_15.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2160,8_8_yweweler_46.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2161,4_4_yweweler_27.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2162,0_0_theo_3.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2163,4_4_george_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2164,6_5_nicolas_27.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2165,2_2_nicolas_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2166,6_5_george_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2167,1_0_yweweler_44.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2168,0_0_jackson_26.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2169,1_1_nicolas_39.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,0
2170,7_6_george_34.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2171,1_1_george_36.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2172,2_1_george_43.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2173,2_2_theo_5.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2174,6_6_george_21.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2175,3_3_theo_35.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2176,3_3_yweweler_48.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2177,9_8_theo_15.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2178,8_8_theo_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2179,4_3_nicolas_7.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2180,2_2_nicolas_32.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2181,4_4_yweweler_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2182,3_3_george_25.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2183,5_4_theo_12.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2184,4_4_jackson_47.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2185,6_6_george_32.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2186,5_5_theo_27.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2187,3_3_jackson_17.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2188,0_9_nicolas_41.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2189,4_3_theo_21.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2190,7_7_nicolas_43.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2191,4_4_george_37.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2192,3_2_george_34.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2193,2_2_yweweler_4.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2194,3_2_george_36.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2195,7_7_yweweler_38.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2196,5_4_yweweler_1.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2197,1_0_yweweler_48.wav,1.0,0.0,0.0,0.0,1.0,0.0,1,1
2198,3_3_nicolas_28.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2199,1_0_yweweler_20.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2200,7_7_george_29.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2201,0_9_yweweler_46.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2202,6_5_jackson_28.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2203,7_7_jackson_26.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2204,5_5_george_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2205,7_7_theo_41.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2206,7_7_jackson_0.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2207,0_0_theo_20.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2208,3_3_george_7.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2209,3_3_yweweler_26.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2210,8_7_yweweler_0.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2211,3_3_nicolas_42.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2212,9_8_jackson_21.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2213,2_1_yweweler_30.wav,0.0,1.0,0.0,1.0,1.0,0.0,1,1
2214,3_3_nicolas_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2215,2_2_yweweler_8.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2216,0_0_nicolas_32.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2217,1_1_george_30.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2218,9_9_nicolas_22.wav,1.0,0.0,1.0,1.0,1.0,1.0,0,0
2219,0_0_nicolas_49.wav,0.0,1.0,0.0,1.0,1.0,1.0,0,0
2220,0_9_theo_22.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2221,3_2_jackson_49.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2222,4_3_jackson_34.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2223,8_8_jackson_8.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2224,8_7_nicolas_40.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,1
2225,0_0_jackson_12.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2226,6_6_jackson_11.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2227,6_6_yweweler_49.wav,0.0,0.0,0.0,1.0,1.0,1.0,1,0
2228,9_9_nicolas_3.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2229,9_9_george_30.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2230,1_0_yweweler_40.wav,0.0,0.0,0.0,0.0,1.0,0.0,1,1
2231,1_1_yweweler_21.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2232,6_6_theo_33.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2233,1_0_theo_2.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2234,1_1_yweweler_28.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2235,7_7_nicolas_17.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2236,8_8_yweweler_11.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2237,7_6_nicolas_10.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2238,0_0_nicolas_11.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,0
2239,7_6_nicolas_45.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2240,5_4_theo_36.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2241,4_4_nicolas_15.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2242,7_6_jackson_1.wav,0.0,0.0,0.0,1.0,1.0,0.0,1,1
2243,5_4_yweweler_29.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2244,4_4_jackson_19.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,0
2245,9_9_george_14.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
2246,9_8_nicolas_38.wav,0.0,0.0,1.0,1.0,1.0,1.0,0,1
2247,9_9_nicolas_33.wav,1.0,1.0,1.0,1.0,1.0,1.0,0,0
2248,8_8_jackson_35.wav,0.0,1.0,1.0,1.0,1.0,1.0,0,0
